Feature ID	Taxon	Confidence
78460fd96e14498bb903c800885256d6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9624668207440806
747cbf8aa1ef424539d5e908b4a8ab94	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Murdochiella	0.9999999998786026
544dd6bfcc1a17b1b04bf63359436d43	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.999935681826159
4211332b8ace5dbbe71fb706ee7b803e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.881296800001575
6189534fa47f9b4fc7e55af9d6add770	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania; s__Holdemania_filiformis	0.7753610643527964
5031993d5a72bfd06138c10aee49aa0a	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Slackia; s__Slackia_piriformis	0.8873843643407776
eb2faebfec38aa2af8df380da906cecc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.986864589639337
daf90fad8bef5a7a39370e1045199478	d__Bacteria; p__Firmicutes	0.7468402236481558
16bb01926bac39190130755886135caf	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_bergensis	0.9999999289793376
052d56f96c50406ef2bc410e5a0e6625	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Parasutterella	0.9999997065907431
046e3708a896c9ee51e983724285d9b1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_marine	0.9998767459209107
e3bf038b669324989f67eeb838e192e1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005; s__uncultured_Clostridiales	0.9970711004729288
edcb965d0ed8c862a5d3ca81dded7d89	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__metagenome	0.728210341633405
5780b70909e5e817a8f31119bba627a5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003	0.9999992174730103
cbc8b268d7529f5c975c220d44b9a29d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Catabacter	0.9270967092762581
b42c62c7580b19549aee22fdd1b08155	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__[Eubacterium]_siraeum_group; s__[Eubacterium]_siraeum	0.7274905157895792
bb1126d5879e3b2ee3a6d9789e4f5eff	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Adlercreutzia	0.9002794428574201
1d1d0d079a94417d65b0df701aa3a7c8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus; s__Anaerococcus_vaginalis	0.8533196367765167
426f3022dfc0facc704862726c234e85	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.944433738802453
b12acd72b40c0c1a3bc413ee55487ac2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.776693178407525
38882ec023ab3a87aa661cdf50529f47	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_bacterium	0.7207744908037649
afeb146b56b5bbf4811c888e07fafa9e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_torques_group; s__uncultured_Ruminococcus	0.7297723619493313
737868a3bd10f21ba4f007739340e61a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_oxidoreducens_group; s__uncultured_bacterium	0.7893445692540715
d5fb64cb66884e9b58c236c607e831c2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.8733789746973157
af4d3c21b603366d8059113cd54bba24	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus	0.8898131265303557
3cd3b2aa5a0d874042fd1f10caf2d060	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group	0.9738551689606131
406730d87d26d875ce114e9cb27ef284	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__GCA-900066575	0.9995804861784441
82422bf6d4cf39eb12d8606a075dc1de	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium_durum	0.9978494900330231
8ccfae83904165dfa7d2f24237b63e63	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_soil	0.8979508475640913
6c8b793e0b5bd646ff51c273f375c2ca	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9587838245154405
4753622a0ce9e4db72e15911bda256c3	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__Akkermansia_sp.	0.9796437345001019
cf84aefe6857b3b628aca39b79dab7ba	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus	0.9999999719501012
ee2d6f922ff699e7dfc29d53638c64bf	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9985950705820565
898fee90cb98afaf5a328a289731a98e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.7124683223654377
443023ee767af9939fd7fbd1d6f06729	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999990613265237
4ff41ee3981ab5ccd19dc5b093781b32	d__Bacteria	0.9999979349741415
43ed82d1ae9b8055ab00675f40cac507	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.7379234464327292
0880ccd4b218ee0f53f814b23cb53607	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Dialister; s__Dialister_propionicifaciens	0.7020876669435264
25577003c9546f08965f371900e75771	d__Bacteria; p__Campilobacterota; c__Campylobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__Campylobacter_ureolyticus	0.9238150211054853
a784f209520c177d3303fb55a9f4ec11	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9755558973149719
2c7b23f5a6ebbc66db6df16803e4c1e9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.97097534220107
002142f1c72ec729754aa06b5de393a4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Proteinivoracales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9433785763528801
2196130407b32a79050c972e2c4139a2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus	0.8014562005130721
fa8a8d286f9a1d841434edf4a941abae	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9917127100621328
cd093f7d52e71d5f002ef8e7d16f6543	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__uncultured; s__unidentified	0.9406048655879595
73d29526a2f35a09c0011ff4f400d569	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia; s__uncultured_Blautia	0.8314677032714655
0cfb8ab4ea51bedb34b12634d7e27a82	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes_indistinctus	0.9199071396140904
251e397a79ca0849912eb6fdad3f8e9e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium; s__Massiliomicrobiota_timonensis	0.9988660871736135
a1bcf2e108471151081dd69652d7b9e7	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae	0.8045043773903197
37db7237547017c994429e401752c7c2	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Mailhella; s__Desulfovibrio_sp.	0.9931253971048285
ca5fdc46fda1579a6d9c42b556ae9c3e	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriales_Incertae_Sedis; g__uncultured; s__uncultured_organism	0.9999959667522852
3e7e8cf01a0b5a7cb31ac2cd21fddf60	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus	0.9903079377191305
59b73039cb4b6ba5f9df9dffaa6e2934	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium	0.7991013136651047
5d7e04d6fee00a9c4c3bc9c70ec6a4b0	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.8566300097740863
eab710d5969b0845cdbfb9454b0884a8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus; s__Butyricicoccus_pullicaecorum	0.999815714736575
ace97eaf63c791469cbfffdc0463a99d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9718715934041169
1a36b51cf770b758ffa011e40eb8836e	d__Bacteria; p__Firmicutes; c__Bacilli	0.9998407945528625
a187129f8e28e7af24f29fb68f3771af	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__uncultured_bacterium	0.9614455088408959
21755d381f51494d5e9257a9b37d746d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	0.7135398180023931
e9ba8424effa9f629abb7abaadc6169b	d__Bacteria; p__Desulfobacterota; c__Syntrophobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__uncultured_bacterium	0.866435302658493
d1ec1aca306fabbe4c10b9733477d0c7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_organism	0.9864650392396878
f87321d06c26ee7a061cd72f0e41dcc7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__DTU089	0.9999996426923636
535fd44997ef713c5d217607cbb1ce7f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_organism	0.9921901864991737
8be21c449f22a4cfd5b311e0791521de	d__Bacteria	0.9544043252566157
b0f4d7dd1eb8f9cbf294c2ee9fc46df1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_UCG-001; s__uncultured_bacterium	0.9998950364632216
ce32b95607d2105aebbb07139f3537a4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Candidatus_Soleaferrea; s__uncultured_bacterium	0.7063127213263569
521a99f053979188eae4861130d6502e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-010; s__uncultured_organism	0.9999480204274691
76af812e4ed210cc7c8e6f31f11c8bfa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__Ruminococcus_bicirculans	0.7003283670924597
19b7117f3909d322592be9195b42fbff	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9943927803483572
3fa404015c56c5421e06d173b9b1a67b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Candidatus_Soleaferrea; s__uncultured_Clostridiales	0.8830539238151699
996f2aaca47f33b24d630d8b083a69ef	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9997972572483598
dca4806d3dc43bbf21e30bb1b0da0b1b	d__Bacteria	0.9999926174626368
507fd11f4393e27df8c3e5cd61abaf85	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9098280171141044
6824a6656e41be6bf940cbd1418874d3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9948652877685208
3191c098e7662057aaf75b0016089b4c	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__uncultured_Akkermansia	0.83350108043446
85eefdbd3a611d36d66826a3a8fd7771	d__Bacteria; p__Firmicutes	0.8298167868814186
708ea3f7013e1265c5dacb539beda345	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_Clostridium	0.8161555051351881
de0c8dc1aa7a8d5e6cc0da925a429d46	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia	0.7117141258734211
c025d3d16a39a22c53864a20412caf7e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group	0.9998723003878389
e1eabaed12a468d7570a7d03df2eace8	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Varibaculum	0.9999999852294307
c424f6c3e0f519c4815838465f90a2cb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9924966913904275
fc425f0ac37f7026d16b883b7882c536	d__Bacteria	0.9999822976559007
8633e9e3a36a971e4e88c0f05f85d645	d__Bacteria; p__Firmicutes; c__Bacilli; o__Acholeplasmatales; f__Acholeplasmataceae; g__Anaeroplasma; s__uncultured_bacterium	0.9999809098138654
8728e31f86ebd765e72f487c7aecce0b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermincolales; f__Thermincolaceae; g__Thermincola; s__uncultured_bacterium	0.8564698559146601
43df6343248eeab3048e1c12e26d4fe1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.8968635683475731
9f8fbeedbfba867888bade3c9228ae8e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Bacteroides]_pectinophilus_group; s__[Bacteroides]_pectinophilus	0.9584319012968397
48e94768d7d7a45f3e8695773c7925b1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Sanguibacteroides; s__Gabonibacter_massiliensis	0.9037132475879178
304894364a27b3b9ca1b5f3c3c89fe62	d__Bacteria; p__Firmicutes; c__Clostridia	0.9792035851492003
f9263d62cf361ac5be87c1b603ea1346	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NC2004_group; s__uncultured_bacterium	0.8784463321344502
f968c0c6dfe61ba58bce95157d1a78dd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9104395223201439
ebfcac14af5b73f086aaafe1d3bed301	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9051848031943699
e7da24845d35fd223c2d5d7420f70fdc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.9962133314912682
a3a3a35876ac03a50f32c30829e52645	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Candidatus_Soleaferrea; s__Ruminococcaceae_bacterium	0.9999941105191029
84e04a59b3cc472f306b99eda7ad3e50	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.9999983409758818
c21bf72d8c24c9ed11c8a63dce7d4757	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_Clostridia	0.9978823007276576
247d71cf38173a15b71b4f90901d3f37	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae	0.7814736168540001
ec07f24c165984d48eb095983ebcd1d1	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__vadinBE97; g__vadinBE97; s__uncultured_rumen	0.8626649853556304
0096a8095399e0be9a9a95cce3d6ec86	d__Bacteria; p__Synergistota; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Cloacibacillus; s__Cloacibacillus_porcorum	0.9235765881624405
b49c531a81402033c0d28554bb06a07f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_organism	0.9853681107712172
4916ac7ac973dc4d87b2ce8c60e4bce7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus	0.977672602017009
800920124e58b002390199b2f09c2ed0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9998090890433644
af168a507d8b6baa703878eeba238569	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Anaerofilum; s__uncultured_bacterium	0.9315913925781093
b2a5aad32f2a94476e31795ddb155552	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.963652495216679
37cf9f4038adb2067164f986ef6f23e9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.8762013768668174
24ec4f98eeb2b21df38e90be6f57e60d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9948844328924834
4800121824bf60501d42b587615b5c97	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.8766088257171658
3202acc2fdf89837f542f6c5f17f3d97	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.70792461649817
cf78118620c8c434caa3586419441f8b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9863165441544427
1310ad9631aef7a319559116e49bbd46	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9986873130002666
0cf161c5489915233cb2ca01843d4b36	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9968239826236699
60695859f650735a6fe1db84d214d991	d__Bacteria	0.8491938081775939
cfc8fecd391d16d3b22cde868c558803	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Fastidiosipila; s__Fastidiosipila_sanguinis	0.7872230577934497
039ca307ab1cbc936c5f79b32b5abe5f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia; s__gut_metagenome	0.8510509377199618
59437145a8dc2956d7e2adf66b10fff1	d__Bacteria; p__Deferribacterota; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Mucispirillum; s__bacterium_Lincoln	0.9999997038448084
8231c9173eb3ee55a6a1175f7e792dc2	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae	0.8583517434816524
c66a267b605f0b09495702f426175839	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dielma; s__Dielma_fastidiosa	0.7310819601488542
ac0814c935b4ab771510513a00794760	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.982912772386193
81e0b45090ead6e33ef07e595345e282	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__DTU089	0.9999998076654976
6fe8a08967f43e404203f069ac2450a2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002; s__uncultured_marine	0.7412972517534724
4ba4f34d1055955c3d96f0f85463aa6f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Moryella; s__human_gut	0.996681924531399
cb03102ea0c407c674ebdf55f41908ef	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_soil	0.999630388669445
be3b829c8daacad96661ed0c50dc0623	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.999992085962864
1db489345690dbc3aaedada59ce500aa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__human_gut	0.9995279591961649
d3f8b4ef57ffb1a8f2f4631f77be61f9	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__Saccharimonadales; g__Saccharimonadales; s__TM7_phylum	0.9987602725604692
a545fabce9a4136bc5fb48011c7b26fe	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9862525893026104
b2e64aee68f05fe3f95cebab39eacc24	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9987686465776056
4dd4e67eecb77fe97871651c86754de7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.7492052318707544
18faaf447499faf54997c3fb6ea55ff2	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.8514315114531884
7fad9f00918b1eb72d9a8098d35b564a	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila; s__uncultured_bacterium	0.7855794496523792
b9c604c791b2ea36de2d4a741c26c30a	d__Bacteria; p__Synergistota; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Cloacibacillus	0.9999999675705538
f4d7191a148b27b00affd14105047be0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_organism	0.9997843634319836
c2f1bd072cffa54faf88a4b32fbc8e44	d__Bacteria	0.7393517087888501
69f8d0322df5a925fed087088dc3f588	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9995030349683734
271291448dd0d089c536290944f6d5a4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9998797914888548
10702df208eaab7b1b6b2c34f37ff84a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__Christensenella_sp.	0.9999489834947172
10c76ab4d61276bbf86ad0f803a24d00	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9633390195117022
338cfd1e243846287766963a077ef40a	d__Bacteria; p__Firmicutes; c__Clostridia	0.9127816739343685
50b1421ca7826d60305ee6064acb421c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillospira; s__uncultured_organism	0.9899053304462169
55de22e2ac9aac5d6529754f3a3e5077	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__metagenome	0.9991962571473637
a68eceeadb6aab49432964eae58ec2b2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_Clostridiales	0.9120939897549074
aea05d20e0a52ef6f4cdb2b4ea620291	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.9941923692423819
96eae77dced2cf6e98ee3d362ae4d795	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005	0.9993153507816794
94ca8efd0e0d171999d1793784cea003	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__UBA1819; s__Ruthenibacterium_lactatiformans	0.8908541481153529
b23a78cdf33b3b7b1b62fb96f7faecd3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__metagenome	0.8580095258388819
ba4a45e5f0794060a7ba10531e81add9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus; s__Anaerococcus_vaginalis	0.8308614201502627
fdff68f57167400cdaddd61a434947af	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Acidaminococcales; f__Acidaminococcaceae; g__Phascolarctobacterium; s__Ruminococcus_sp.	0.833641906364166
5c4cf9f485d68e58e8a21a83e9c505a8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Coprobacter	0.9999999995039437
2688905728414e0636b84d3bd662f344	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.9832098501633479
964cbae8e9d39ec00decd3ca4ccc26d5	d__Bacteria; p__Firmicutes; c__Clostridia	0.8070131159682017
19ff9d57743c206698f0be77ca674ab4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.8894353826180261
9a38535e4e96558d5ca64b0345528691	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__gut_metagenome	0.9460287888807868
203b374f584db242cd9450f6ed2ee3d1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Murdochiella; s__Ndongobacter_massiliensis	0.9998986453864512
